date,rating,note,review_text
2023-06-01,5,Stayed one night,"Carole was great. She was very responsive, and friendly. The shack was super clean, comfortable, and bathroom was very nice. The entire place was spotless. It was private as well. It was like staying in a hotel, except a little better. Would definitely stay again!"
2023-06-01,5,Stayed a few nights,Carol was a lovely hostess.
2023-06-01,5,Stayed one night,Great little area right by a beautiful college
2023-06-01,5,Stayed one night,Great little place. Clean and comfortable. We’ll be back.
2023-06-01,5,Stayed a few nights,We enjoyed staying at Carol's rental! It was very clean and she was quick to respond when I sent her a message. We will definitely stay here again!
2023-06-01,5,Stayed a few nights,We always look forward to our stays at one of Carol’s properties!
2023-06-01,5,Stayed one night,"Great stay! Felt right at home, and well worth the price. Carol, was easy to communicate with and left great instruction upon check in and check out."
2023-05-01,5,Stayed one night,Cute place. Very clean and quiet. We’ll be back.
2023-05-01,5,Stayed one night,"Great and awsome tiny room! Great for a quick stay, and the shared house with a couple of other rooms was interesting but we werent disturbed!"
2023-05-01,5,Stayed one night,It was a great stay
2023-05-01,5,Stayed about a week,Carols home was perfect for what we needed and close to Hardings campus. Very safe area and super cute.
2023-05-01,5,Stayed a few nights,The Alumni Shack was a beautiful and peaceful respite in the midst of a fun visit with our family. Thank you Carol for a lovely space to rest. Highly recommend this property!
2023-05-01,5,Stayed one night,Love her place! Super nice as always!
2023-05-01,5,Stayed a few nights,Always a perfect spot when I’m visiting my daughter at Harding!
2023-04-01,5,Stayed one night,This rental is perfect for my husband and I when we spend the weekend with our Harding daughter. Carol is accommodating and friendly. Recommend!!
2023-04-01,5,Stayed a few nights,I have stayed at three of Carol's properties and they have all been great...clean and wonderful location!
2023-04-01,5,Stayed a few nights,Always a great place to stay
2023-04-01,5,Stayed a few nights,great location and very comfortable!
2023-04-01,5,Stayed a few nights,"I believe this is our 3rd stay now. We keep coming back because it’s super clean, a great price, and so close to Harding University. We can walk to almost everywhere we need to go. Highly recommend!"
2023-04-01,5,Stayed a few nights,"Perfect place to stay when visiting Searcy/Harding University. Great location, very cozy!"
2023-03-01,5,Stayed one night,Everything is always great when you stay with Carol.
2023-03-01,4,Stayed over a week,"This place is great if you would like to stay for a weekend or a few more days. I stayed for about 3 weeks and that was about 2 weeks to long. The place was clean, the bed was okay, and not having access to a washer and dryer was a little cumbersome. The wifi runs at about 15 mbps but saw that drop a couple of times when the property next door was occupied or when a storm came through it was gone entirely.
A few things I wish it had out side of a washer and dryer would be a vacuum cleaner instead of a broom. For those staying longer periods of time a broom and dust pan just dont cut it if you want to keep the area clean. I ended up buying a swifer and hand vacuum to take care of cleaning.
Lastly I want to say that Carol is great about responding and being respectful of the space you occupy when you are there. When i needed more towels and new sheets she would bring them within the hour. When internet was fussy she or her husband would come and reset it. Loved working with her."
2023-02-01,5,Stayed a few nights,I was in town for some construction work and this place was perfect. Will definitely stay anytime I’m working here!
2023-02-01,5,Stayed a few nights,This is the only place we like to stay when in Searcy. Carol is the best hostess and her properties are always clean.
2023-02-01,5,Stayed a few nights,It was a nice space with good amenities. Convenient location near Harding. Definitely served it’s purpose and was easy to work remotely there.
2023-01-01,5,Stayed about a week,Great place would definitely recommend
2023-01-01,5,Stayed one night,Great place. Never disappointed in staying at one of Carol’s places. She is the perfect host and always goes above and beyond for her guests.
2023-01-01,5,Stayed one night,Great place to stay.
2022-12-01,5,Stayed one night,"An amazing stay, she was very helpful with check in and check out. I recommend this stay!!"
2022-12-01,5,Stayed a few nights,Great stay as always
2022-12-01,5,Stayed one night,We’ve stayed in all 3 places in the house and they’re all fabulous!
2022-12-01,5,Stayed a few nights,Good place to stay for the price. Convenient to everything in town.
2022-11-01,5,Stayed one night,We had a restful stay at The Alumni Shack and slept well. It was quiet and peaceful!
2022-11-01,5,Stayed one night,The place was great. Especially being right across from my daughters dorm.
2022-11-01,5,Stayed one night,I had a lovely stay here - it’s a nice location and nice room! Would stay here again!
2022-10-01,5,Stayed a few nights,"This place was perfect for the weekend. Great location, clean, & comfortable"
2022-10-01,5,Stayed a few nights,"I highly recommend this place. I’ve stayed in two places cleaned and cared for by Carol now, and have been so impressed both times. I will definitely be staying here again. For a “shack,” this place was surprisingly large. The bathroom was large and updated. The bed was large and comfortable. There’s even a ceiling fan. The kitchen nook is perfect for two."
2022-10-01,5,Stayed one night,Great stay as always! We stay at one of Carol’s properties everyone! Comfy beds and always clean!
2022-10-01,5,Stayed with kids,Great location perfect spot. Exactly as explained. Great value
2022-10-01,5,Stayed one night,Great!
2022-10-01,5,Stayed a few nights,Very comfortable bed. Great location.
2022-10-01,5,Stayed one night,"Completely enjoyed our stays at the Alumni Shack twice during our 12 day trip. Perfect location, clean, comfortable and nicely designed. Had everything we needed and then some. Plenty of room for our numerous items as we travel heavy. Will definitely stay with Carol in our future travels. Thanks for such a nice listing!"
2022-10-01,5,Stayed a few nights,Great place to stay! Comfortable and has all the necessities!
2022-09-01,5,Stayed a few nights,Very comfortable and convenient to Harding.
2022-09-01,5,Stayed with kids,First time using AirBnb and had a wonderful experience! Carol communicated with us in a timely manner and was available for any questions. Location is great. Would highly recommend this place.
2022-09-01,5,Stayed one night,"Clean, comfortable, and convenient. Thank you."
2022-09-01,5,Stayed a few nights,Great spot for visiting our freshman daughter for a few days. Comfortable bed & well appointed space for being a studio. Nice to have some kitchen supplies so my husband could make oatmeal! Carol was very flexible & accommodating!
2022-08-01,5,Stayed a few nights,We love staying here!
2022-08-01,5,Stayed a few nights,The Alumni Shack was a great place for my family to stay during Bison Days! It is so close to the Harding campus!
2022-08-01,5,Stayed one night,Enjoyed our stay. Clean. Close to campus. Comfortable beds. Carol was very accommodating.
2022-08-01,5,Stayed one night,"Carol is always such a wonderful host. We loved staying at The Shack and in any of her listings! It was so comfortable and clean, and exceptionally private. The bamboo trees in the backyard make you feel like you are far away! Loved it and hope to stay there again in the future."
2022-08-01,5,Stayed one night,Close to Harding campus. Just as described. Great communication
